time,open,high,low,close,volume
2017-09-04 13:49:00,4.68,4.68,4.68,4.68,7300.0
2017-09-04 13:50:00,4.68,4.68,4.68,4.68,21700.0
2017-09-04 13:51:00,4.68,4.69,4.68,4.68,5000.0
2017-09-04 13:52:00,4.68,4.68,4.68,4.68,47600.0
2017-09-04 13:53:00,4.69,4.69,4.68,4.68,10100.0
2017-09-04 13:54:00,4.68,4.68,4.68,4.68,19400.0
2017-09-04 13:55:00,4.68,4.68,4.68,4.68,200.0
2017-09-04 13:56:00,4.68,4.68,4.68,4.68,3000.0
2017-09-04 13:57:00,4.68,4.68,4.68,4.68,3200.0
2017-09-04 13:58:00,4.68,4.68,4.68,4.68,65300.0
2017-09-04 13:59:00,4.68,4.68,4.68,4.68,34800.0
2017-09-04 14:00:00,4.68,4.68,4.68,4.68,40600.0
2017-09-04 14:01:00,4.68,4.68,4.68,4.68,34200.0
2017-09-04 14:02:00,4.69,4.69,4.68,4.68,2300.0
2017-09-04 14:03:00,4.69,4.69,4.69,4.69,25400.0
2017-09-04 14:04:00,4.68,4.68,4.68,4.68,44600.0
2017-09-04 14:05:00,4.69,4.69,4.68,4.68,200.0
2017-09-04 14:06:00,4.68,4.68,4.68,4.68,
2017-09-04 14:07:00,4.68,4.69,4.68,4.68,20700.0
2017-09-04 14:08:00,4.69,4.69,4.68,4.68,23000.0
2017-09-04 14:09:00,4.68,4.68,4.68,4.68,12800.0
2017-09-04 14:10:00,4.69,4.69,4.69,4.69,100.0
2017-09-04 14:11:00,4.69,4.69,4.69,4.69,
2017-09-04 14:12:00,4.69,4.69,4.68,4.68,5400.0
2017-09-04 14:13:00,4.69,4.69,4.68,4.68,44200.0
2017-09-04 14:14:00,4.68,4.69,4.68,4.69,19000.0
2017-09-04 14:15:00,4.69,4.69,4.68,4.68,3600.0
2017-09-04 14:16:00,4.68,4.69,4.68,4.68,7200.0
2017-09-04 14:17:00,4.68,4.69,4.68,4.69,4700.0
2017-09-04 14:18:00,4.68,4.68,4.68,4.68,6800.0
2017-09-04 14:19:00,4.68,4.69,4.68,4.68,2500.0
2017-09-04 14:20:00,4.68,4.69,4.68,4.69,2900.0
2017-09-04 14:21:00,4.69,4.69,4.68,4.68,3700.0
2017-09-04 14:22:00,4.69,4.69,4.68,4.69,31800.0
2017-09-04 14:23:00,4.68,4.68,4.68,4.68,13700.0
2017-09-04 14:24:00,4.68,4.68,4.68,4.68,39480.0
2017-09-04 14:25:00,4.67,4.67,4.67,4.67,16100.0
2017-09-04 14:26:00,4.67,4.68,4.67,4.67,5600.0
2017-09-04 14:27:00,4.68,4.68,4.67,4.67,20700.0
2017-09-04 14:28:00,4.68,4.68,4.68,4.68,10600.0
2017-09-04 14:29:00,4.68,4.68,4.67,4.67,48400.0
2017-09-04 14:30:00,4.68,4.68,4.67,4.67,62900.0
2017-09-04 14:31:00,4.68,4.68,4.67,4.67,21600.0
2017-09-04 14:32:00,4.68,4.68,4.67,4.68,19200.0
2017-09-04 14:33:00,4.68,4.68,4.68,4.68,24200.0
2017-09-04 14:34:00,4.68,4.68,4.68,4.68,2200.0
2017-09-04 14:35:00,4.68,4.69,4.68,4.68,8700.0
2017-09-04 14:36:00,4.68,4.68,4.68,4.68,12000.0
2017-09-04 14:37:00,4.68,4.68,4.68,4.68,9200.0
2017-09-04 14:38:00,4.68,4.68,4.67,4.68,21600.0
2017-09-04 14:39:00,4.68,4.68,4.67,4.67,103038.0
2017-09-04 14:40:00,4.68,4.68,4.67,4.67,256070.0
2017-09-04 14:41:00,4.67,4.68,4.67,4.67,24600.0
2017-09-04 14:42:00,4.67,4.67,4.66,4.67,85692.0
2017-09-04 14:43:00,4.67,4.67,4.66,4.67,93800.0
2017-09-04 14:44:00,4.67,4.67,4.66,4.66,23200.0
2017-09-04 14:45:00,4.67,4.68,4.67,4.68,153308.0
2017-09-04 14:46:00,4.68,4.68,4.68,4.68,4600.0
2017-09-04 14:47:00,4.68,4.68,4.67,4.67,43000.0
2017-09-04 14:48:00,4.67,4.68,4.67,4.68,11800.0
2017-09-04 14:49:00,4.67,4.68,4.67,4.67,90400.0
2017-09-04 14:50:00,4.68,4.68,4.67,4.67,101200.0
2017-09-04 14:51:00,4.67,4.67,4.66,4.67,135800.0
2017-09-04 14:52:00,4.67,4.67,4.66,4.66,38792.0
2017-09-04 14:53:00,4.67,4.67,4.66,4.66,62900.0
2017-09-04 14:54:00,4.67,4.67,4.66,4.67,161000.0
2017-09-04 14:55:00,4.67,4.67,4.66,4.67,128500.0
2017-09-04 14:56:00,4.67,4.67,4.66,4.66,112400.0
2017-09-04 14:57:00,4.66,4.67,4.66,4.67,36300.0
2017-09-04 14:58:00,4.67,4.68,4.66,4.68,86908.0
2017-09-04 14:59:00,4.67,4.68,4.67,4.68,24500.0
2017-09-04 15:00:00,4.67,4.7,4.67,4.69,330600.0
2017-09-05 09:30:00,4.68,4.68,4.68,4.68,8300.0
2017-09-05 09:31:00,4.68,4.69,4.67,4.69,36800.0
2017-09-05 09:32:00,4.69,4.69,4.68,4.69,12400.0
2017-09-05 09:33:00,4.68,4.69,4.67,4.69,16000.0
2017-09-05 09:34:00,4.68,4.68,4.68,4.68,66600.0
2017-09-05 09:35:00,4.68,4.68,4.67,4.67,10200.0
2017-09-05 09:36:00,4.68,4.68,4.67,4.67,10300.0
2017-09-05 09:37:00,4.68,4.68,4.67,4.67,32700.0
2017-09-05 09:38:00,4.68,4.68,4.67,4.68,6500.0
2017-09-05 09:39:00,4.68,4.68,4.67,4.67,39100.0
2017-09-05 09:40:00,4.67,4.68,4.67,4.68,4700.0
2017-09-05 09:41:00,4.67,4.68,4.67,4.68,24600.0
2017-09-05 09:42:00,4.67,4.68,4.67,4.68,69900.0
2017-09-05 09:43:00,4.68,4.68,4.68,4.68,8100.0
2017-09-05 09:44:00,4.68,4.69,4.68,4.69,6100.0
2017-09-05 09:45:00,4.69,4.69,4.68,4.69,20000.0
2017-09-05 09:46:00,4.69,4.69,4.69,4.69,45600.0
2017-09-05 09:47:00,4.69,4.69,4.68,4.69,22300.0
2017-09-05 09:48:00,4.69,4.69,4.69,4.69,900.0
2017-09-05 09:49:00,4.69,4.69,4.68,4.69,29300.0
2017-09-05 09:50:00,4.69,4.69,4.69,4.69,80800.0
2017-09-05 09:51:00,4.69,4.7,4.69,4.7,37400.0
2017-09-05 09:52:00,4.7,4.7,4.69,4.7,33800.0
2017-09-05 09:53:00,4.7,4.7,4.7,4.7,9900.0
2017-09-05 09:54:00,4.7,4.71,4.7,4.71,107200.0
2017-09-05 09:55:00,4.71,4.71,4.71,4.71,40800.0
2017-09-05 09:56:00,4.71,4.71,4.7,4.71,23200.0
2017-09-05 09:57:00,4.71,4.71,4.71,4.71,20300.0
2017-09-05 09:58:00,4.71,4.71,4.71,4.71,3400.0
2017-09-05 09:59:00,4.71,4.71,4.7,4.7,127800.0
2017-09-05 10:00:00,4.7,4.7,4.7,4.7,17000.0
2017-09-05 10:01:00,4.69,4.7,4.69,4.7,43400.0
2017-09-05 10:02:00,4.69,4.7,4.68,4.68,36700.0
2017-09-05 10:03:00,4.69,4.69,4.68,4.69,15600.0
2017-09-05 10:04:00,4.69,4.69,4.68,4.69,7900.0
2017-09-05 10:05:00,4.69,4.69,4.68,4.68,4000.0
2017-09-05 10:06:00,4.69,4.69,4.68,4.69,27900.0
2017-09-05 10:07:00,4.69,4.69,4.68,4.69,18100.0
2017-09-05 10:08:00,4.69,4.69,4.69,4.69,6000.0
2017-09-05 10:09:00,4.69,4.69,4.69,4.69,6100.0
2017-09-05 10:10:00,4.69,4.7,4.69,4.69,43800.0
2017-09-05 10:11:00,4.7,4.7,4.69,4.7,11500.0
2017-09-05 10:12:00,4.69,4.7,4.69,4.7,19100.0
2017-09-05 10:13:00,4.7,4.7,4.7,4.7,11500.0
2017-09-05 10:14:00,4.7,4.7,4.69,4.69,29000.0
2017-09-05 10:15:00,4.69,4.69,4.68,4.69,22000.0
2017-09-05 10:16:00,4.69,4.69,4.69,4.69,15700.0
2017-09-05 10:17:00,4.69,4.69,4.68,4.68,22400.0
2017-09-05 10:18:00,4.69,4.69,4.69,4.69,108700.0
2017-09-05 10:19:00,4.69,4.69,4.69,4.69,29300.0
2017-09-05 10:20:00,4.69,4.69,4.69,4.69,32400.0
2017-09-05 10:21:00,4.69,4.69,4.68,4.68,32500.0
2017-09-05 10:22:00,4.69,4.69,4.68,4.69,21900.0
2017-09-05 10:23:00,4.69,4.69,4.68,4.69,22600.0
2017-09-05 10:24:00,4.69,4.69,4.68,4.69,16700.0
2017-09-05 10:25:00,4.69,4.69,4.68,4.68,12100.0
2017-09-05 10:26:00,4.69,4.69,4.68,4.69,12800.0
2017-09-05 10:27:00,4.69,4.69,4.68,4.68,35100.0
2017-09-05 10:28:00,4.69,4.69,4.68,4.68,1600.0
2017-09-05 10:29:00,4.68,4.69,4.68,4.69,18600.0
2017-09-05 10:30:00,4.69,4.69,4.68,4.68,400.0
2017-09-05 10:31:00,4.68,4.69,4.68,4.69,7500.0
2017-09-05 10:32:00,4.69,4.69,4.68,4.68,900.0
2017-09-05 10:33:00,4.68,4.68,4.68,4.68,5300.0
2017-09-05 10:34:00,4.69,4.69,4.68,4.69,19100.0
2017-09-05 10:35:00,4.68,4.68,4.68,4.68,900.0
2017-09-05 10:36:00,4.69,4.69,4.69,4.69,90100.0
2017-09-05 10:37:00,4.69,4.69,4.68,4.68,15000.0
2017-09-05 10:38:00,4.69,4.69,4.69,4.69,12500.0
2017-09-05 10:39:00,4.69,4.69,4.68,4.69,45100.0
2017-09-05 10:40:00,4.69,4.69,4.68,4.68,5600.0
2017-09-05 10:41:00,4.68,4.68,4.68,4.68,136800.0
2017-09-05 10:42:00,4.68,4.68,4.68,4.68,60300.0
2017-09-05 10:43:00,4.68,4.68,4.67,4.67,1400.0
2017-09-05 10:44:00,4.68,4.68,4.67,4.67,5800.0
2017-09-05 10:45:00,4.68,4.68,4.67,4.68,49200.0
2017-09-05 10:46:00,4.68,4.69,4.68,4.69,9100.0
2017-09-05 10:47:00,4.69,4.69,4.69,4.69,7600.0
2017-09-05 10:48:00,4.69,4.69,4.68,4.69,7500.0
2017-09-05 10:49:00,4.69,4.69,4.69,4.69,174400.0
2017-09-05 10:50:00,4.69,4.69,4.69,4.69,31800.0
2017-09-05 10:51:00,4.69,4.69,4.69,4.69,120600.0
2017-09-05 10:52:00,4.69,4.69,4.68,4.68,241100.0
2017-09-05 10:53:00,4.69,4.69,4.68,4.69,14200.0
2017-09-05 10:54:00,4.69,4.69,4.69,4.69,300.0
2017-09-05 10:55:00,4.68,4.69,4.68,4.69,400.0
2017-09-05 10:56:00,4.68,4.68,4.68,4.68,1000.0
2017-09-05 10:57:00,4.68,4.68,4.68,4.68,1300.0
2017-09-05 10:58:00,4.68,4.69,4.68,4.69,7200.0
2017-09-05 10:59:00,4.69,4.69,4.69,4.69,1000.0
2017-09-05 11:00:00,4.69,4.69,4.68,4.68,25200.0
2017-09-05 11:01:00,4.69,4.69,4.68,4.69,20400.0
2017-09-05 11:02:00,4.69,4.69,4.69,4.69,300.0
2017-09-05 11:03:00,4.69,4.69,4.69,4.69,300.0
2017-09-05 11:04:00,4.69,4.69,4.68,4.69,8300.0
2017-09-05 11:05:00,4.69,4.69,4.68,4.68,2100.0
2017-09-05 11:06:00,4.68,4.68,4.68,4.68,9600.0
2017-09-05 11:07:00,4.69,4.69,4.68,4.68,34000.0
2017-09-05 11:08:00,4.68,4.68,4.68,4.68,47000.0
2017-09-05 11:09:00,4.68,4.68,4.68,4.68,24400.0
2017-09-05 11:10:00,4.68,4.68,4.68,4.68,38300.0
2017-09-05 11:11:00,4.68,4.68,4.68,4.68,11700.0
2017-09-05 11:12:00,4.69,4.69,4.69,4.69,300.0
2017-09-05 11:13:00,4.69,4.69,4.68,4.69,18000.0
2017-09-05 11:14:00,4.69,4.69,4.68,4.68,1900.0
2017-09-05 11:15:00,4.68,4.68,4.68,4.68,300.0
2017-09-05 11:16:00,4.69,4.69,4.68,4.68,5100.0
2017-09-05 11:17:00,4.68,4.69,4.68,4.69,5100.0
2017-09-05 11:18:00,4.69,4.69,4.68,4.69,11300.0
2017-09-05 11:19:00,4.69,4.69,4.69,4.69,2100.0
2017-09-05 11:20:00,4.69,4.69,4.68,4.68,8000.0
2017-09-05 11:21:00,4.69,4.69,4.68,4.69,11100.0
2017-09-05 11:22:00,4.69,4.69,4.68,4.68,6000.0
2017-09-05 11:23:00,4.69,4.69,4.69,4.69,1000.0
2017-09-05 11:24:00,4.69,4.69,4.69,4.69,100.0
2017-09-05 11:25:00,4.69,4.69,4.69,4.69,16200.0
2017-09-05 11:26:00,4.69,4.69,4.69,4.69,37900.0
2017-09-05 11:27:00,4.69,4.69,4.69,4.69,4700.0
2017-09-05 11:28:00,4.69,4.69,4.69,4.69,100.0
2017-09-05 11:29:00,4.69,4.69,4.69,4.69,8000.0
2017-09-05 11:30:00,4.69,4.69,4.69,4.69,2100.0
2017-09-05 13:00:00,,,,,
2017-09-05 13:01:00,4.69,4.7,4.69,4.7,68800.0
2017-09-05 13:02:00,4.7,4.7,4.69,4.7,5700.0
2017-09-05 13:03:00,4.7,4.7,4.7,4.7,100.0
2017-09-05 13:04:00,4.7,4.7,4.7,4.7,
2017-09-05 13:05:00,4.69,4.69,4.69,4.69,2000.0
2017-09-05 13:06:00,4.7,4.7,4.7,4.7,100.0
2017-09-05 13:07:00,4.7,4.7,4.7,4.7,700.0
2017-09-05 13:08:00,4.7,4.7,4.69,4.69,9900.0
2017-09-05 13:09:00,4.69,4.7,4.69,4.7,4600.0
2017-09-05 13:10:00,4.7,4.7,4.7,4.7,500.0
2017-09-05 13:11:00,4.7,4.7,4.69,4.69,7900.0
2017-09-05 13:12:00,4.69,4.7,4.69,4.7,9300.0
2017-09-05 13:13:00,4.69,4.7,4.69,4.69,15800.0
2017-09-05 13:14:00,4.69,4.69,4.69,4.69,41500.0
2017-09-05 13:15:00,4.7,4.7,4.69,4.7,5100.0
2017-09-05 13:16:00,4.7,4.7,4.7,4.7,2000.0
2017-09-05 13:17:00,4.69,4.7,4.69,4.7,1700.0
2017-09-05 13:18:00,4.69,4.7,4.69,4.7,24900.0
2017-09-05 13:19:00,4.7,4.7,4.7,4.7,700.0
2017-09-05 13:20:00,4.7,4.7,4.7,4.7,16300.0
2017-09-05 13:21:00,4.7,4.7,4.69,4.7,6000.0
2017-09-05 13:22:00,4.7,4.7,4.69,4.7,17700.0
2017-09-05 13:23:00,4.7,4.7,4.7,4.7,3000.0
2017-09-05 13:24:00,4.7,4.7,4.69,4.7,8600.0
2017-09-05 13:25:00,4.69,4.69,4.69,4.69,600.0
2017-09-05 13:26:00,4.69,4.69,4.69,4.69,18200.0
2017-09-05 13:27:00,4.69,4.69,4.69,4.69,37600.0
2017-09-05 13:28:00,4.69,4.7,4.69,4.7,18200.0
2017-09-05 13:29:00,4.69,4.7,4.69,4.7,28300.0
2017-09-05 13:30:00,4.69,4.69,4.69,4.69,3600.0
2017-09-05 13:31:00,4.69,4.69,4.69,4.69,10300.0
2017-09-05 13:32:00,4.69,4.69,4.69,4.69,500.0
2017-09-05 13:33:00,4.69,4.69,4.69,4.69,
2017-09-05 13:34:00,4.69,4.69,4.68,4.68,1200.0
2017-09-05 13:35:00,4.68,4.68,4.68,4.68,4200.0
2017-09-05 13:36:00,4.68,4.68,4.68,4.68,53900.0
2017-09-05 13:37:00,4.68,4.68,4.67,4.68,51700.0
2017-09-05 13:38:00,4.68,4.68,4.68,4.68,56300.0
2017-09-05 13:39:00,4.68,4.69,4.68,4.69,17200.0
2017-09-05 13:40:00,4.69,4.69,4.68,4.68,42800.0
2017-09-05 13:41:00,4.68,4.68,4.68,4.68,14600.0
2017-09-05 13:42:00,4.68,4.69,4.68,4.69,300.0
2017-09-05 13:43:00,4.69,4.69,4.69,4.69,
2017-09-05 13:44:00,4.69,4.69,4.69,4.69,100.0
2017-09-05 13:45:00,4.69,4.69,4.68,4.68,68700.0
2017-09-05 13:46:00,4.68,4.68,4.68,4.68,2000.0
2017-09-05 13:47:00,4.69,4.69,4.69,4.69,4200.0
2017-09-05 13:48:00,4.68,4.68,4.68,4.68,97000.0
2017-09-05 13:49:00,4.67,4.67,4.67,4.67,3200.0
2017-09-05 13:50:00,4.68,4.68,4.67,4.67,1000.0
2017-09-05 13:51:00,4.68,4.68,4.68,4.68,2500.0
2017-09-05 13:52:00,4.68,4.68,4.68,4.68,300.0
2017-09-05 13:53:00,4.68,4.68,4.67,4.68,15100.0
2017-09-05 13:54:00,4.68,4.68,4.68,4.68,11700.0
2017-09-05 13:55:00,4.68,4.68,4.68,4.68,10800.0
2017-09-05 13:56:00,4.68,4.68,4.67,4.67,68100.0
2017-09-05 13:57:00,4.67,4.67,4.67,4.67,2500.0
2017-09-05 13:58:00,4.68,4.68,4.67,4.67,6100.0
2017-09-05 13:59:00,4.67,4.67,4.67,4.67,700.0
2017-09-05 14:00:00,4.67,4.68,4.67,4.68,9100.0
2017-09-05 14:01:00,4.68,4.68,4.67,4.67,30400.0
2017-09-05 14:02:00,4.67,4.67,4.67,4.67,26700.0
2017-09-05 14:03:00,4.68,4.68,4.67,4.67,3000.0
2017-09-05 14:04:00,4.68,4.68,4.67,4.67,2300.0
2017-09-05 14:05:00,4.67,4.68,4.67,4.67,48700.0
2017-09-05 14:06:00,4.68,4.68,4.67,4.67,10200.0
2017-09-05 14:07:00,4.67,4.68,4.67,4.67,9000.0
2017-09-05 14:08:00,4.68,4.68,4.67,4.67,127600.0
2017-09-05 14:09:00,4.67,4.67,4.67,4.67,103900.0
2017-09-05 14:10:00,4.67,4.67,4.67,4.67,47300.0
2017-09-05 14:11:00,4.68,4.68,4.67,4.67,5900.0
2017-09-05 14:12:00,4.67,4.68,4.67,4.68,19400.0
2017-09-05 14:13:00,4.67,4.68,4.67,4.68,26700.0
2017-09-05 14:14:00,4.68,4.68,4.68,4.68,10000.0
2017-09-05 14:15:00,4.67,4.67,4.67,4.67,21100.0
2017-09-05 14:16:00,4.68,4.68,4.67,4.67,34900.0
2017-09-05 14:17:00,4.67,4.68,4.67,4.67,8200.0
2017-09-05 14:18:00,4.67,4.68,4.67,4.68,3300.0
2017-09-05 14:19:00,4.67,4.67,4.67,4.67,400.0
2017-09-05 14:20:00,4.68,4.68,4.67,4.68,6000.0
2017-09-05 14:21:00,4.68,4.68,4.68,4.68,
2017-09-05 14:22:00,4.67,4.67,4.67,4.67,24700.0
2017-09-05 14:23:00,4.68,4.68,4.67,4.68,21700.0
2017-09-05 14:24:00,4.67,4.67,4.67,4.67,21400.0
2017-09-05 14:25:00,4.67,4.67,4.66,4.67,66300.0
2017-09-05 14:26:00,4.66,4.67,4.66,4.67,8500.0
2017-09-05 14:27:00,4.67,4.68,4.66,4.66,23700.0
2017-09-05 14:28:00,4.66,4.67,4.66,4.67,3000.0
2017-09-05 14:29:00,4.67,4.67,4.66,4.66,7900.0
2017-09-05 14:30:00,4.66,4.67,4.66,4.67,8400.0
2017-09-05 14:31:00,4.67,4.67,4.67,4.67,12200.0
2017-09-05 14:32:00,4.67,4.67,4.67,4.67,1500.0
2017-09-05 14:33:00,4.67,4.67,4.67,4.67,20500.0
2017-09-05 14:34:00,4.67,4.67,4.67,4.67,2500.0
2017-09-05 14:35:00,4.67,4.67,4.66,4.66,65000.0
2017-09-05 14:36:00,4.66,4.67,4.66,4.66,108000.0
2017-09-05 14:37:00,4.67,4.67,4.66,4.66,90500.0
2017-09-05 14:38:00,4.66,4.66,4.66,4.66,56400.0
2017-09-05 14:39:00,4.66,4.66,4.65,4.66,79000.0
2017-09-05 14:40:00,4.66,4.66,4.65,4.66,166600.0
2017-09-05 14:41:00,4.66,4.67,4.65,4.65,16400.0
2017-09-05 14:42:00,4.66,4.66,4.65,4.66,25600.0
2017-09-05 14:43:00,4.66,4.66,4.65,4.66,1700.0
2017-09-05 14:44:00,4.66,4.66,4.65,4.65,3500.0
2017-09-05 14:45:00,4.65,4.66,4.64,4.65,285800.0
2017-09-05 14:46:00,4.65,4.65,4.64,4.64,318700.0
2017-09-05 14:47:00,4.64,4.64,4.63,4.64,68800.0
2017-09-05 14:48:00,4.64,4.64,4.63,4.63,124400.0
2017-09-05 14:49:00,4.64,4.64,4.63,4.63,105800.0
2017-09-05 14:50:00,4.64,4.64,4.63,4.63,149600.0
2017-09-05 14:51:00,4.63,4.64,4.63,4.64,37200.0
2017-09-05 14:52:00,4.64,4.64,4.63,4.64,51600.0
2017-09-05 14:53:00,4.64,4.64,4.63,4.63,87700.0
2017-09-05 14:54:00,4.64,4.64,4.64,4.64,20300.0
2017-09-05 14:55:00,4.64,4.64,4.63,4.64,82500.0
2017-09-05 14:56:00,4.64,4.64,4.63,4.64,80400.0
2017-09-05 14:57:00,4.64,4.65,4.64,4.64,17500.0
2017-09-05 14:58:00,4.65,4.65,4.64,4.65,93100.0
2017-09-05 14:59:00,4.63,4.64,4.63,4.63,33700.0
2017-09-05 15:00:00,4.63,4.64,4.63,4.63,301551.0
2017-09-06 09:30:00,4.63,4.63,4.63,4.63,34700.0
2017-09-06 09:31:00,4.65,4.65,4.64,4.65,23200.0
2017-09-06 09:32:00,4.65,4.66,4.65,4.66,157800.0
2017-09-06 09:33:00,4.66,4.67,4.66,4.66,102200.0
2017-09-06 09:34:00,4.66,4.66,4.65,4.65,131800.0
2017-09-06 09:35:00,4.65,4.66,4.64,4.64,52700.0
2017-09-06 09:36:00,4.64,4.65,4.64,4.65,118400.0
2017-09-06 09:37:00,4.65,4.66,4.64,4.66,18000.0
2017-09-06 09:38:00,4.65,4.66,4.65,4.66,15400.0
2017-09-06 09:39:00,4.66,4.66,4.65,4.66,58400.0
2017-09-06 09:40:00,4.66,4.66,4.65,4.66,31400.0
2017-09-06 09:41:00,4.66,4.66,4.65,4.65,11500.0
2017-09-06 09:42:00,4.66,4.66,4.65,4.65,23100.0
2017-09-06 09:43:00,4.65,4.66,4.65,4.65,19200.0
2017-09-06 09:44:00,4.66,4.66,4.65,4.66,46100.0
2017-09-06 09:45:00,4.66,4.66,4.65,4.66,57700.0
2017-09-06 09:46:00,4.66,4.66,4.66,4.66,13600.0
2017-09-06 09:47:00,4.66,4.66,4.66,4.66,17400.0
2017-09-06 09:48:00,4.66,4.66,4.66,4.66,16500.0
2017-09-06 09:49:00,4.66,4.66,4.66,4.66,13400.0
2017-09-06 09:50:00,4.66,4.66,4.65,4.65,10800.0
2017-09-06 09:51:00,4.65,4.66,4.65,4.65,44500.0
2017-09-06 09:52:00,4.65,4.65,4.65,4.65,108500.0
2017-09-06 09:53:00,4.64,4.64,4.64,4.64,10200.0
2017-09-06 09:54:00,4.64,4.65,4.64,4.65,19100.0
2017-09-06 09:55:00,4.65,4.65,4.64,4.64,10800.0
2017-09-06 09:56:00,4.64,4.65,4.64,4.64,91100.0
2017-09-06 09:57:00,4.64,4.65,4.64,4.65,11000.0
2017-09-06 09:58:00,4.64,4.65,4.64,4.65,17600.0
2017-09-06 09:59:00,4.65,4.65,4.65,4.65,1000.0
2017-09-06 10:00:00,4.64,4.65,4.64,4.64,27900.0
2017-09-06 10:01:00,4.65,4.65,4.64,4.65,77300.0
2017-09-06 10:02:00,4.65,4.66,4.65,4.66,300.0
2017-09-06 10:03:00,4.66,4.66,4.65,4.66,2400.0
2017-09-06 10:04:00,4.65,4.65,4.65,4.65,7200.0
2017-09-06 10:05:00,4.66,4.66,4.66,4.66,18800.0
2017-09-06 10:06:00,4.66,4.66,4.66,4.66,9100.0
2017-09-06 10:07:00,4.65,4.66,4.65,4.66,53500.0
2017-09-06 10:08:00,4.65,4.66,4.65,4.66,4800.0
2017-09-06 10:09:00,4.65,4.66,4.65,4.65,23400.0
2017-09-06 10:10:00,4.65,4.65,4.65,4.65,4700.0
2017-09-06 10:11:00,4.65,4.65,4.65,4.65,10400.0
2017-09-06 10:12:00,4.65,4.65,4.65,4.65,
2017-09-06 10:13:00,4.65,4.66,4.65,4.65,17100.0
2017-09-06 10:14:00,4.65,4.65,4.65,4.65,6100.0
2017-09-06 10:15:00,4.65,4.65,4.65,4.65,34000.0
2017-09-06 10:16:00,4.66,4.66,4.65,4.66,4000.0
2017-09-06 10:17:00,4.65,4.66,4.65,4.66,5100.0
2017-09-06 10:18:00,4.66,4.66,4.66,4.66,2600.0
2017-09-06 10:19:00,4.66,4.66,4.66,4.66,18400.0
2017-09-06 10:20:00,4.65,4.66,4.65,4.65,40000.0
2017-09-06 10:21:00,4.64,4.65,4.64,4.65,9100.0
2017-09-06 10:22:00,4.64,4.64,4.64,4.64,11200.0
2017-09-06 10:23:00,4.65,4.65,4.65,4.65,2000.0
2017-09-06 10:24:00,4.65,4.65,4.64,4.64,50900.0
2017-09-06 10:25:00,4.64,4.65,4.64,4.65,12000.0
2017-09-06 10:26:00,4.65,4.65,4.65,4.65,4200.0
2017-09-06 10:27:00,4.65,4.65,4.64,4.64,34800.0
2017-09-06 10:28:00,4.65,4.65,4.64,4.64,34800.0
2017-09-06 10:29:00,4.65,4.65,4.64,4.64,13700.0
2017-09-06 10:30:00,4.64,4.65,4.64,4.64,11700.0
2017-09-06 10:31:00,4.65,4.65,4.64,4.64,4500.0
2017-09-06 10:32:00,4.64,4.65,4.64,4.64,14400.0
2017-09-06 10:33:00,4.65,4.65,4.64,4.64,4913.0
2017-09-06 10:34:00,4.64,4.65,4.64,4.65,17100.0
2017-09-06 10:35:00,4.65,4.65,4.65,4.65,1100.0
2017-09-06 10:36:00,4.64,4.65,4.64,4.65,109700.0
2017-09-06 10:37:00,4.65,4.65,4.65,4.65,3600.0
2017-09-06 10:38:00,4.65,4.65,4.64,4.64,13500.0
2017-09-06 10:39:00,4.65,4.65,4.64,4.65,20900.0
2017-09-06 10:40:00,4.64,4.65,4.64,4.64,10200.0
2017-09-06 10:41:00,4.65,4.65,4.64,4.65,26700.0
2017-09-06 10:42:00,4.64,4.65,4.64,4.64,12600.0
2017-09-06 10:43:00,4.64,4.65,4.64,4.64,127900.0
2017-09-06 10:44:00,4.64,4.64,4.64,4.64,31200.0
2017-09-06 10:45:00,4.64,4.65,4.64,4.64,20787.0
2017-09-06 10:46:00,4.64,4.64,4.64,4.64,21200.0
2017-09-06 10:47:00,4.64,4.64,4.64,4.64,9300.0
2017-09-06 10:48:00,4.64,4.64,4.64,4.64,13613.0
2017-09-06 10:49:00,4.65,4.65,4.65,4.65,1600.0
2017-09-06 10:50:00,4.65,4.65,4.64,4.64,3000.0
2017-09-06 10:51:00,4.64,4.64,4.64,4.64,14606.0
2017-09-06 10:52:00,4.64,4.65,4.64,4.64,8800.0
2017-09-06 10:53:00,4.64,4.65,4.64,4.64,20700.0
2017-09-06 10:54:00,4.64,4.64,4.64,4.64,
2017-09-06 10:55:00,4.64,4.64,4.64,4.64,6000.0
2017-09-06 10:56:00,4.64,4.64,4.64,4.64,25000.0
2017-09-06 10:57:00,4.64,4.64,4.64,4.64,4200.0
2017-09-06 10:58:00,4.64,4.64,4.64,4.64,14100.0
2017-09-06 10:59:00,4.64,4.64,4.64,4.64,5300.0
2017-09-06 11:00:00,4.64,4.64,4.64,4.64,
2017-09-06 11:01:00,4.64,4.64,4.64,4.64,30100.0
2017-09-06 11:02:00,4.64,4.64,4.64,4.64,14200.0
2017-09-06 11:03:00,4.64,4.64,4.64,4.64,30700.0
2017-09-06 11:04:00,4.64,4.65,4.64,4.64,5400.0
2017-09-06 11:05:00,4.65,4.65,4.64,4.65,13400.0
2017-09-06 11:06:00,4.65,4.65,4.65,4.65,1000.0
2017-09-06 11:07:00,4.64,4.65,4.64,4.65,54800.0
2017-09-06 11:08:00,4.64,4.65,4.64,4.65,12900.0
